Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,act_jamileh_1_30,Controller name:,acrobot_act,Duration:,240633,Created at,03/12/2024 23:25:25,,
sC,m_arm_r,124433,234,71.982421875,58,0.0,93.603515625,-58,0.0
sC,m_arm_l,124433,234,71.982421875,58,0.0,93.603515625,-58,0.0
sC,m_arm_r,124667,233,93.603515625,58,0.0,93.603515625,-58,0.0
sC,m_arm_l,124667,233,93.603515625,58,0.0,93.603515625,-58,0.0
sC,m_arm_r,124900,967,93.603515625,242,0.0,-68.642578125,-242,0.0
sC,m_arm_l,124900,967,93.603515625,242,0.0,-68.642578125,-242,0.0
sC,m_leg_l,125267,600,185.09033203125,150,0.0,100.751953125,-150,0.0
sC,m_leg_r,125267,600,185.09033203125,150,0.0,100.751953125,-150,0.0
sC,m_arm_r,125867,3666,-68.642578125,917,0.0,-68.642578125,-917,0.0
sC,m_leg_l,125867,3666,100.751953125,917,0.0,100.751953125,-917,0.0
sC,m_arm_l,125867,3666,-68.642578125,917,0.0,-68.642578125,-917,0.0
sC,m_leg_r,125867,3666,100.751953125,917,0.0,100.751953125,-917,0.0
sC,m_arm_l,129533,4034,-68.642578125,1008,0.0,123.046875,-854,-79.8046875
sC,m_leg_r,129533,2867,100.751953125,717,0.0,100.751953125,-717,0.0
sC,m_leg_l,129533,2867,100.751953125,717,0.0,100.751953125,-717,0.0
sC,m_arm_r,129533,4034,-68.642578125,1008,0.0,123.046875,-854,-79.8046875
sC,m_leg_r,132400,1600,100.751953125,400,0.0,185.23681640625,-400,0.0
sC,m_leg_l,132400,1600,100.751953125,400,0.0,185.09033203125,-400,0.0
sC,m_arm_r,133567,700,123.046875,107,10.01953125,180.0,-175,0.0
sC,m_arm_l,133567,700,123.046875,107,10.01953125,180.0,-175,0.0
sC,m_leg_l,134000,15467,185.09033203125,3867,0.0,185.09033203125,-3867,0.0
sC,m_leg_r,134000,15467,185.23681640625,3867,0.0,185.23681640625,-3867,0.0
sC,m_arm_l,134267,15200,180.0,3800,0.0,180.0,-3800,0.0
sC,m_arm_r,134267,15200,180.0,3800,0.0,180.0,-3800,0.0
sC,m_leg_r,149467,2400,185.23681640625,600,0.0,185.23681640625,-600,0.0
sC,m_arm_l,149467,1333,180.0,333,0.0,155.91796875,-333,0.0
sC,m_leg_l,149467,2400,185.09033203125,600,0.0,185.09033203125,-600,0.0
sC,m_arm_r,149467,1333,180.0,333,0.0,155.91796875,-333,0.0
sC,m_arm_r,150800,1067,155.91796875,267,0.0,155.91796875,-267,0.0
sC,m_arm_l,150800,1067,155.91796875,267,0.0,155.91796875,-267,0.0
sC,m_arm_l,151867,2133,155.91796875,533,0.0,91.23046875,-533,0.0
sC,m_leg_l,151867,2133,185.09033203125,533,0.0,123.1640625,-530,17.5048828125
sC,m_leg_r,151867,2133,185.23681640625,533,0.0,123.1640625,-530,17.5048828125
sC,m_arm_r,151867,2133,155.91796875,533,0.0,91.23046875,-533,0.0
sC,m_arm_r,154000,2167,91.23046875,542,0.0,117.509765625,-542,0.0
sC,m_leg_l,154000,2033,123.1640625,466,-15.380859375,94.3798828125,-777,0.0
sC,m_leg_r,154000,2033,123.1640625,466,-15.380859375,94.3798828125,-777,0.0
sC,m_arm_l,154000,2167,91.23046875,542,0.0,117.509765625,-542,0.0
sC,m_leg_r,156033,3567,94.3798828125,1280,0.0,94.3798828125,-892,0.0
sC,m_leg_l,156033,3567,94.3798828125,1280,0.0,94.3798828125,-892,0.0
sC,m_arm_l,156167,3433,117.509765625,858,0.0,137.98828125,-858,0.0
sC,m_arm_r,156167,3433,117.509765625,858,0.0,137.98828125,-858,0.0
sC,m_leg_l,159600,1733,94.3798828125,433,0.0,46.36962890625,-393,8.82568359375
sC,m_arm_l,159600,1733,137.98828125,433,0.0,93.515625,-432,22.763671875
sC,m_arm_r,159600,1733,137.98828125,433,0.0,93.515625,-432,22.763671875
sC,m_leg_r,159600,1733,94.3798828125,433,0.0,46.36962890625,-393,8.82568359375
sC,m_arm_l,161333,1434,93.515625,289,-15.205078125,-22.939453125,-100,0.0
sC,m_leg_r,161333,1067,46.36962890625,266,-5.96923828125,30.25634765625,-267,0.03662109375
sC,m_arm_r,161333,1434,93.515625,289,-15.205078125,-22.939453125,-100,0.0
sC,m_leg_l,161333,1067,46.36962890625,266,-5.96923828125,30.25634765625,-267,0.03662109375
sC,m_leg_r,162400,3233,30.25634765625,516,-0.10986328125,180.0,-1632,-11.02294921875
sC,m_leg_l,162400,3233,30.25634765625,516,-0.10986328125,180.0,-1632,-11.02294921875
sC,m_arm_r,162767,400,-22.939453125,100,0.0,-22.939453125,-100,0.0
sC,m_arm_l,162767,400,-22.939453125,100,0.0,-22.939453125,-100,0.0
sC,m_arm_l,163167,2466,-22.939453125,617,0.0,0.0,-617,0.0
sC,m_arm_r,163167,2466,-22.939453125,617,0.0,0.0,-617,0.0
sC,m_leg_l,165633,11834,180.0,1000,6.77490234375,180.0,-2223,-5.82275390625
sC,m_arm_l,165633,11834,0.0,2958,0.0,0.0,-2958,0.0
sC,m_arm_r,165633,11834,0.0,2958,0.0,0.0,-2958,0.0
sC,m_leg_r,165633,11834,180.0,1000,6.77490234375,180.0,-2223,-5.82275390625
sC,m_leg_l,177467,4033,180.0,1000,2.63671875,192.0849609375,-2223,-5.82275390625
sC,m_leg_r,177467,4033,180.0,1000,2.63671875,192.01171875,-2223,-5.82275390625
sC,m_arm_r,177467,4033,0.0,1008,0.0,129.638671875,-1008,0.0
sC,m_arm_l,177467,4033,0.0,1008,0.0,126.03515625,-1008,0.0
sC,m_leg_r,181500,1100,192.01171875,1000,2.63671875,192.01171875,-17,0.0
sC,m_arm_r,181500,2467,129.638671875,617,0.0,129.638671875,-617,0.0
sC,m_leg_l,181500,1100,192.0849609375,1000,2.63671875,192.01171875,-17,0.0
sC,m_arm_l,181500,2467,126.03515625,617,0.0,126.03515625,-617,0.0
sC,m_leg_r,182600,100,192.01171875,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,182600,100,192.01171875,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,182700,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,182700,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,182800,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,182800,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,182900,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,182900,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,183000,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,183000,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,183100,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,183100,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,183200,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,183200,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,183300,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,183300,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,183400,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,183400,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,183500,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,183500,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,183600,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,183600,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,183700,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,183700,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,183800,167,193.00048828125,42,0.0,190.29052734375,-42,0.0
sC,m_leg_r,183800,167,193.00048828125,42,0.0,190.29052734375,-42,0.0
sC,m_leg_r,183967,1100,190.29052734375,275,0.0,180.0,-639,0.0
sC,m_leg_l,183967,1100,190.29052734375,275,0.0,180.0,-639,0.0
sC,m_arm_l,183967,2200,126.03515625,550,0.0,-7.998046875,-550,0.0
sC,m_arm_r,183967,2200,129.638671875,550,0.0,-7.998046875,-550,0.0
sC,m_leg_l,185067,2600,180.0,639,0.0,36.3720703125,-650,0.0
sC,m_leg_r,185067,2600,180.0,639,0.0,36.3720703125,-650,0.0
sC,m_arm_l,186167,1500,-7.998046875,375,0.0,0.0,-375,0.0
sC,m_arm_r,186167,1500,-7.998046875,375,0.0,0.0,-375,0.0
sC,m_leg_l,187667,700,36.3720703125,175,0.0,36.3720703125,-175,0.0
sC,m_leg_r,187667,700,36.3720703125,175,0.0,36.3720703125,-175,0.0
sC,m_arm_l,187667,700,0.0,175,0.0,35.595703125,-175,0.0
sC,m_arm_r,187667,700,0.0,175,0.0,35.595703125,-175,0.0
sC,m_arm_l,188367,566,35.595703125,142,0.0,61.34765625,-142,0.0
sC,m_arm_r,188367,566,35.595703125,142,0.0,61.34765625,-142,0.0
sC,m_leg_r,188367,566,36.3720703125,142,0.0,59.91943359375,-117,0.0
sC,m_leg_l,188367,566,36.3720703125,156,0.0,59.91943359375,-117,0.0
sC,m_arm_r,188933,467,61.34765625,117,0.0,61.34765625,-117,0.0
sC,m_leg_r,188933,467,59.91943359375,117,0.0,59.91943359375,-213,0.0
sC,m_arm_l,188933,467,61.34765625,117,0.0,61.34765625,-117,0.0
sC,m_leg_l,188933,467,59.91943359375,117,0.0,59.91943359375,-213,0.0
sC,m_arm_l,189400,2133,61.34765625,533,0.0,180.0,-533,0.0
sC,m_arm_r,189400,2133,61.34765625,533,0.0,180.0,-533,0.0
sC,m_leg_r,189400,2133,59.91943359375,213,0.0,185.09033203125,-533,0.0
sC,m_leg_l,189400,2133,59.91943359375,213,0.0,185.09033203125,-520,0.0
sC,m_leg_r,191533,1034,185.09033203125,258,0.0,185.09033203125,-258,0.0
sC,m_arm_r,191533,1034,180.0,258,0.0,180.0,-258,0.0
sC,m_arm_l,191533,1034,180.0,258,0.0,180.0,-258,0.0
sC,m_leg_l,191533,1034,185.09033203125,258,0.0,185.09033203125,-258,0.0
sC,m_arm_l,192567,933,180.0,233,0.0,33.046875,-233,0.0
sC,m_arm_r,192567,933,180.0,233,0.0,33.046875,-233,0.0
sC,m_leg_r,192567,466,185.09033203125,117,0.0,185.09033203125,-117,0.0
sC,m_leg_l,192567,466,185.09033203125,117,0.0,185.09033203125,-117,0.0
sC,m_leg_l,193033,467,185.09033203125,117,0.0,142.17041015625,-117,0.0
sC,m_leg_r,193033,467,185.09033203125,117,0.0,142.17041015625,-117,0.0
sC,m_leg_l,193500,1200,142.17041015625,300,0.0,142.17041015625,-300,0.0
sC,m_arm_r,193500,1200,33.046875,300,0.0,33.046875,-300,0.0
sC,m_arm_l,193500,1200,33.046875,293,0.0,33.046875,-300,0.0
sC,m_leg_r,193500,1200,142.17041015625,300,0.0,142.17041015625,-300,0.0
sC,m_arm_r,194700,600,33.046875,150,0.0,-84.19921875,-150,8.0859375
sC,m_leg_r,194700,600,142.17041015625,150,0.0,142.17041015625,-150,0.0
sC,m_leg_l,194700,600,142.17041015625,150,0.0,142.17041015625,-150,0.0
sC,m_arm_l,194700,600,33.046875,150,0.0,-84.19921875,-214,11.513671875
sC,m_arm_l,195300,267,-84.19921875,102,-5.537109375,-84.19921875,-67,3.603515625
sC,m_leg_r,195300,900,142.17041015625,225,0.0,238.2275390625,-170,-10.25390625
sC,m_arm_r,195300,267,-84.19921875,67,-3.603515625,-84.19921875,-67,3.603515625
sC,m_leg_l,195300,900,142.17041015625,225,0.0,238.2275390625,-170,-10.25390625
sC,m_arm_l,195567,566,-84.19921875,142,-7.646484375,-25.576171875,-255,1.23046875
sC,m_arm_r,195567,566,-84.19921875,142,-7.646484375,-25.576171875,-255,1.23046875
sC,m_arm_r,196133,1034,-25.576171875,283,-1.318359375,-25.576171875,-258,0.0
sC,m_arm_l,196133,1034,-25.576171875,283,-1.318359375,-25.576171875,-258,0.0
sC,m_leg_l,196200,967,238.2275390625,166,9.99755859375,257.5634765625,-242,0.0
sC,m_leg_r,196200,967,238.2275390625,166,9.99755859375,257.5634765625,-242,0.0
sC,m_leg_r,197167,900,257.5634765625,225,0.0,257.5634765625,-225,0.0
sC,m_arm_r,197167,900,-25.576171875,225,0.0,131.572265625,-225,0.0
sC,m_leg_l,197167,900,257.5634765625,225,0.0,257.5634765625,-225,0.0
sC,m_arm_l,197167,900,-25.576171875,225,0.0,131.572265625,-225,0.0
sC,m_leg_l,198067,1166,257.5634765625,292,0.0,142.24365234375,-292,0.0
sC,m_arm_l,198067,1166,131.572265625,292,0.0,31.46484375,-292,0.0
sC,m_leg_r,198067,1166,257.5634765625,292,0.0,142.24365234375,-292,0.0
sC,m_arm_r,198067,1166,131.572265625,292,0.0,31.46484375,-292,0.0
sC,m_arm_r,199233,1034,31.46484375,258,0.0,129.375,-258,0.0
sC,m_leg_r,199233,1034,142.24365234375,258,0.0,142.24365234375,-258,0.0
sC,m_arm_l,199233,1034,31.46484375,258,0.0,129.375,-258,0.0
sC,m_leg_l,199233,1034,142.24365234375,258,0.0,142.24365234375,-258,0.0
sC,m_leg_r,200267,1266,142.24365234375,317,0.0,142.24365234375,-317,0.0
sC,m_arm_l,200267,1266,129.375,317,0.0,129.375,-317,0.0
sC,m_arm_r,200267,1266,129.375,317,0.0,129.375,-317,0.0
sC,m_leg_l,200267,1266,142.24365234375,317,0.0,142.24365234375,-317,0.0
sC,m_leg_l,201533,934,142.24365234375,229,0.0,91.962890625,-299,0.0
sC,m_arm_l,201533,934,129.375,233,0.0,85.95703125,-300,0.0
sC,m_leg_r,201533,934,142.24365234375,229,0.0,91.962890625,-299,0.0
sC,m_arm_r,201533,934,129.375,233,0.0,85.95703125,-300,0.0
sC,m_arm_l,202467,1200,85.95703125,300,0.0,85.95703125,-233,-9.84375
sC,m_leg_r,202467,1200,91.962890625,299,0.0,70.7958984375,-341,-12.19482421875
sC,m_arm_r,202467,1200,85.95703125,300,0.0,85.95703125,-233,-9.84375
sC,m_leg_l,202467,1200,91.962890625,299,0.0,70.7958984375,-341,-12.19482421875
sC,m_leg_r,203667,3266,70.7958984375,686,24.5361328125,185.09033203125,-462,0.0
sC,m_arm_l,203667,1033,85.95703125,450,18.984375,149.853515625,-472,-17.05078125
sC,m_arm_r,203667,1033,85.95703125,450,18.984375,149.853515625,-472,-17.05078125
sC,m_leg_l,203667,3266,70.7958984375,686,24.5361328125,185.09033203125,-462,0.0
sC,m_arm_l,204700,2233,149.853515625,856,30.9375,192.48046875,-290,0.0
sC,m_arm_r,204700,2233,149.853515625,856,30.9375,192.48046875,-290,0.0
sC,m_leg_r,206933,5867,185.09033203125,525,0.0,185.09033203125,-1467,0.0
sC,m_arm_l,206933,2567,192.48046875,525,0.0,221.66015625,-642,0.0
sC,m_leg_l,206933,5867,185.09033203125,525,0.0,185.09033203125,-1467,0.0
sC,m_arm_r,206933,2567,192.48046875,525,0.0,221.66015625,-642,0.0
sC,m_arm_l,209500,2000,221.66015625,500,0.0,221.66015625,-500,0.0
sC,m_arm_r,209500,2000,221.66015625,500,0.0,221.66015625,-500,0.0
sC,m_arm_l,211500,467,221.66015625,117,0.0,231.240234375,-117,0.0
sC,m_arm_r,211500,467,221.66015625,117,0.0,231.240234375,-117,0.0
sC,m_arm_l,211967,633,231.240234375,158,0.0,187.91015625,-158,0.0
sC,m_arm_r,211967,633,231.240234375,158,0.0,187.91015625,-158,0.0
sC,m_arm_r,212600,1100,187.91015625,275,0.0,135.52734375,-275,30.673828125
sC,m_arm_l,212600,1100,187.91015625,272,0.0,135.52734375,-405,45.263671875
sC,m_leg_l,212800,1600,185.09033203125,400,0.0,30.0,-550,-0.40283203125
sC,m_leg_r,212800,1600,185.09033203125,400,0.0,30.0,-550,-0.40283203125
sC,m_arm_r,213700,967,135.52734375,242,-26.982421875,-26.279296875,-242,0.0
sC,m_arm_l,213700,967,135.52734375,367,-40.95703125,-26.279296875,-246,0.0
sC,m_leg_l,214400,3600,30.0,318,0.2197265625,92.07275390625,-3429,-0.91552734375
sC,m_leg_r,214400,3600,30.0,318,0.2197265625,255.54931640625,-3151,-3.03955078125
sC,m_arm_l,214667,933,-26.279296875,233,0.0,-26.279296875,-233,0.0
sC,m_arm_r,214667,933,-26.279296875,233,0.0,-26.279296875,-233,0.0
sC,m_arm_r,215600,1133,-26.279296875,283,0.0,0.0,-283,0.0
sC,m_arm_l,215600,1133,-26.279296875,283,0.0,0.0,-283,0.0
sC,m_arm_l,216733,3067,0.0,767,0.0,0.0,-767,0.0
sC,m_arm_r,216733,3067,0.0,767,0.0,0.0,-767,0.0
sC,m_leg_r,218000,9267,255.54931640625,2317,2.23388671875,255.54931640625,-2317,0.0
sC,m_leg_l,218000,9267,92.07275390625,2317,0.62255859375,92.07275390625,-2317,0.0
sC,m_arm_l,219800,3800,0.0,950,0.0,179.47265625,-950,0.0
sC,m_arm_r,219800,10233,0.0,2558,0.0,0.0,-2558,0.0
sC,m_arm_l,223600,1467,179.47265625,367,0.0,179.47265625,-367,0.0
sC,m_arm_l,225067,2800,179.47265625,700,0.0,0.0,-700,0.0
sC,m_leg_r,227267,2766,255.54931640625,692,0.0,330.0,-692,0.0
sC,m_leg_l,227267,2766,92.07275390625,692,0.0,30.0,-692,0.0
sC,m_arm_l,227867,2166,0.0,542,0.0,0.0,-542,0.0
sC,m_leg_r,230033,3300,330.0,825,0.0,330.0,-825,0.0
sC,m_arm_l,230033,3600,0.0,900,0.0,360.0,-900,0.0
sC,m_arm_r,230033,3600,0.0,900,0.0,360.0,-900,0.0
sC,m_leg_l,230033,3300,30.0,825,0.0,30.0,-825,0.0
sC,m_leg_r,233333,3600,330.0,900,0.0,273.34716796875,-900,0.0
sC,m_leg_l,233333,3600,30.0,900,0.0,273.34716796875,-900,0.0
sC,m_arm_r,233633,3300,360.0,825,0.0,296.279296875,-825,0.0
sC,m_arm_l,233633,3300,360.0,825,0.0,296.279296875,-825,0.0
sC,m_arm_r,236933,700,296.279296875,175,0.0,296.279296875,-175,0.0
sC,m_arm_l,236933,700,296.279296875,175,0.0,296.279296875,-175,0.0
sC,m_leg_r,236933,700,273.34716796875,175,0.0,273.34716796875,-175,0.0
sC,m_leg_l,236933,700,273.34716796875,175,0.0,273.34716796875,-175,0.0
sC,m_leg_l,237633,3000,273.34716796875,750,0.0,185.09033203125,-750,0.0
sC,m_arm_l,237633,3000,296.279296875,750,0.0,180.0,-750,0.0
sC,m_arm_r,237633,3000,296.279296875,750,0.0,180.0,-750,0.0
sC,m_leg_r,237633,3000,273.34716796875,750,0.0,185.09033203125,-750,0.0
