Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,act_salto_p2_dans_acro_03,Controller name:,acrobot_act,Duration:,135633,Created at,05/03/2025 13:36:31,,
sC,m_leg_l,68667,1166,195.0146484375,291,0.0,147.00439453125,-266,8.935546875
sC,m_leg_r,69833,1000,231.01318359375,248,0.0,231.01318359375,-248,0.0
sC,m_leg_l,69833,567,147.00439453125,139,-4.65087890625,138.251953125,-214,0.0
sC,m_arm_r,70200,1733,-229.04296875,1033,-2.98828125,222.71484375,-429,-0.17578125
sC,m_leg_l,70400,600,138.251953125,224,0.0,147.00439453125,-149,0.0
sC,m_arm_l,70533,1767,-267.890625,1161,-0.52734375,217.44140625,-528,0.703125
sC,m_leg_r,70833,1100,231.01318359375,275,0.0,150.00732421875,-275,0.0
sC,m_leg_l,71000,1267,147.00439453125,316,0.0,150.00732421875,-316,0.0
sC,m_leg_r,71933,334,150.00732421875,83,0.0,150.00732421875,-83,0.0
sC,m_arm_r,71933,1067,222.71484375,727,0.3515625,158.90625,-427,0.0
sC,m_leg_l,72267,1866,150.00732421875,466,0.0,191.02294921875,-466,0.0
sC,m_leg_r,72267,1866,150.00732421875,466,0.0,191.02294921875,-466,0.0
sC,m_arm_l,72300,867,217.44140625,619,-0.87890625,164.53125,-410,10.01953125
sC,m_arm_r,73000,167,158.90625,40,0.0,162.0703125,-33,-0.52734375
sC,m_arm_r,73167,1033,162.0703125,269,4.04296875,178.76953125,-257,0.0
sC,m_arm_l,73167,1066,164.53125,137,-3.33984375,178.76953125,-266,0.0
sC,m_leg_r,74133,1334,191.02294921875,333,0.0,191.02294921875,-333,0.0
sC,m_leg_l,74133,1334,191.02294921875,333,0.0,191.02294921875,-333,0.0
sC,m_arm_r,74200,1267,178.76953125,316,0.0,178.76953125,-316,0.0
sC,m_arm_l,74233,1234,178.76953125,308,0.0,178.76953125,-308,0.0
sC,m_arm_l,75467,3800,178.76953125,950,0.0,106.34765625,-950,0.0
sC,m_arm_r,75467,3800,178.76953125,950,0.0,-33.046875,-950,0.0
sC,m_leg_l,75467,3800,191.02294921875,950,0.0,209.8095703125,-950,0.0
sC,m_leg_r,75467,3800,191.02294921875,950,0.0,30.0,-950,0.0
sC,m_arm_r,79267,1400,-33.046875,366,0.0,-33.046875,-350,0.0
sC,m_leg_r,79267,1400,30.0,366,0.0,30.0,-350,0.0
sC,m_arm_l,79267,1400,106.34765625,366,0.0,106.34765625,-350,0.0
sC,m_leg_l,79267,1400,209.8095703125,366,0.0,209.8095703125,-350,0.0
sC,m_leg_r,80667,3266,30.0,816,0.0,180.0,-816,0.0
sC,m_arm_l,80667,2666,106.34765625,666,0.0,136.93359375,-666,0.0
sC,m_arm_r,80667,2666,-33.046875,666,0.0,136.93359375,-666,0.0
sC,m_leg_l,80667,3266,209.8095703125,816,0.0,180.0,-816,0.0
sC,m_arm_r,83333,600,136.93359375,149,0.0,112.1484375,-149,0.0
sC,m_arm_l,83333,600,136.93359375,150,0.0,112.1484375,-150,0.0
sC,m_arm_r,83933,600,112.1484375,150,0.0,136.93359375,-150,0.0
sC,m_arm_l,83933,600,112.1484375,150,0.0,136.93359375,-150,0.0
sC,m_leg_l,83933,9434,180.0,2358,0.0,180.0,-2358,0.0
sC,m_leg_r,83933,9434,180.0,2358,0.0,180.0,-2358,0.0
sC,m_arm_r,84533,667,136.93359375,166,0.0,1.40625,-166,0.0
sC,m_arm_l,84533,667,136.93359375,166,0.0,1.40625,-166,0.0
sC,m_arm_r,85200,3533,1.40625,882,0.0,1.40625,-882,0.0
sC,m_arm_l,85200,2300,1.40625,574,0.0,1.40625,-574,0.0
sC,m_arm_l,87500,833,1.40625,227,0.0,93.33984375,-608,0.0
sC,m_arm_l,88333,3600,93.33984375,899,0.0,97.03125,-871,0.0
sC,m_arm_r,88733,1034,1.40625,257,0.0,1.40625,-574,0.0
sC,m_arm_r,89767,833,1.40625,227,0.0,93.33984375,-608,0.0
sC,m_arm_r,90600,1333,93.33984375,899,0.0,97.03125,-329,0.0
sC,m_arm_l,91933,534,97.03125,133,0.0,69.2578125,-199,0.0
sC,m_arm_r,91933,534,97.03125,133,0.0,69.2578125,-133,0.0
sC,m_arm_r,92467,533,69.2578125,133,0.0,97.03125,-133,0.0
sC,m_arm_l,92467,533,69.2578125,201,0.0,97.03125,-133,0.0
sC,m_arm_r,93000,1233,97.03125,307,0.0,-63.10546875,-307,0.0
sC,m_arm_l,93000,1233,97.03125,307,0.0,-63.10546875,-307,0.0
sC,m_leg_r,93367,866,180.0,216,0.0,101.37451171875,-216,0.0
sC,m_leg_l,93367,866,180.0,216,0.0,86.94580078125,-216,0.0
sC,m_leg_l,94233,2234,86.94580078125,546,0.0,101.37451171875,-558,0.0
sC,m_arm_l,94233,3167,-63.10546875,791,0.0,-63.10546875,-791,0.0
sC,m_arm_r,94233,3167,-63.10546875,791,0.0,-63.10546875,-791,0.0
sC,m_leg_r,94233,2234,101.37451171875,557,0.0,101.37451171875,-558,0.0
sC,m_leg_r,96467,233,101.37451171875,58,0.0,83.94287109375,-58,-0.146484375
sC,m_leg_l,96467,233,101.37451171875,58,0.0,83.94287109375,-58,-0.146484375
sC,m_leg_r,96700,233,83.94287109375,58,0.146484375,83.94287109375,-58,0.0
sC,m_leg_l,96700,233,83.94287109375,58,0.146484375,83.94287109375,-58,0.0
sC,m_leg_l,96933,234,83.94287109375,58,0.0,101.37451171875,-58,0.0
sC,m_leg_r,96933,234,83.94287109375,58,0.0,101.37451171875,-58,0.0
sC,m_leg_r,97167,233,101.37451171875,58,0.0,101.37451171875,-58,0.0
sC,m_leg_l,97167,233,101.37451171875,58,0.0,101.37451171875,-58,0.0
sC,m_leg_l,97400,367,101.37451171875,91,0.0,200.98388671875,-91,0.0
sC,m_arm_l,97400,500,-63.10546875,125,0.0,-3.33984375,-125,0.0
sC,m_leg_r,97400,367,101.37451171875,91,0.0,200.98388671875,-91,0.0
sC,m_arm_r,97400,500,-63.10546875,125,0.0,-3.33984375,-125,0.0
sC,m_leg_r,97767,66,200.98388671875,16,0.0,200.98388671875,-16,0.0
sC,m_leg_l,97767,66,200.98388671875,16,0.0,200.98388671875,-16,0.0
sC,m_leg_l,97833,600,200.98388671875,150,0.0,117.3046875,-150,0.0
sC,m_leg_r,97833,600,200.98388671875,150,0.0,117.3046875,-150,0.0
sC,m_arm_r,97900,533,-3.33984375,133,0.0,31.46484375,-133,0.0
sC,m_arm_l,97900,533,-3.33984375,133,0.0,31.46484375,-133,0.0
sC,m_arm_r,98433,434,31.46484375,108,0.0,31.46484375,-108,0.0
sC,m_leg_r,98433,434,117.3046875,108,0.0,117.3046875,-108,0.0
sC,m_leg_l,98433,434,117.3046875,108,0.0,117.3046875,-108,0.0
sC,m_arm_l,98433,434,31.46484375,108,0.0,31.46484375,-108,0.0
sC,m_leg_r,98867,466,117.3046875,116,0.0,180.0,-116,0.0
sC,m_leg_l,98867,466,117.3046875,116,0.0,180.0,-116,0.0
sC,m_arm_r,98867,466,31.46484375,116,0.0,33.57421875,-116,0.0
sC,m_arm_l,98867,466,31.46484375,116,0.0,-36.38671875,-116,0.0
sC,m_arm_l,99333,534,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,99333,534,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_leg_l,99333,2767,180.0,691,0.0,180.0,-691,0.0
sC,m_leg_r,99333,2767,180.0,691,0.0,180.0,-691,0.0
sC,m_arm_l,99867,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,99867,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,100400,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,100400,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,100933,534,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,100933,534,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_l,101467,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,101467,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_l,102000,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,102000,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_leg_r,102100,933,180.0,233,0.0,120.0146484375,-233,0.0
sC,m_leg_l,102100,933,180.0,233,0.0,198.017578125,-233,0.0
sC,m_arm_l,102533,467,-36.38671875,116,0.0,24.2578125,-116,0.0
sC,m_arm_r,102533,467,33.57421875,116,0.0,-5.44921875,-116,0.0
sC,m_arm_l,103000,1100,24.2578125,282,0.0,70.6640625,-420,4.74609375
sC,m_arm_r,103000,1100,-5.44921875,274,0.0,70.6640625,-275,3.1640625
sC,m_leg_r,103033,1667,120.0146484375,416,0.0,192.01171875,-416,0.0
sC,m_leg_l,103033,1667,198.017578125,416,0.0,267.01171875,-416,0.0
sC,m_arm_l,104100,100,70.6640625,36,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_r,104100,100,70.6640625,25,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_l,104200,500,70.6640625,124,-1.40625,0.0,-121,0.0
sC,m_arm_r,104200,500,70.6640625,124,-1.40625,0.0,-124,0.0
sC,m_leg_r,104700,667,192.01171875,166,0.0,192.01171875,-166,0.0
sC,m_leg_l,104700,667,267.01171875,166,0.0,267.01171875,-166,0.0
sC,m_arm_r,104700,667,0.0,166,0.0,0.0,-166,0.0
sC,m_arm_l,104700,667,0.0,166,0.0,0.0,-166,0.0
sC,m_leg_l,105367,1233,267.01171875,368,0.0,267.01171875,-233,0.0
sC,m_leg_r,105367,1233,192.01171875,368,0.0,192.01171875,-233,0.0
sC,m_arm_l,105367,1233,0.0,369,0.0,179.12109375,-233,0.0
sC,m_arm_r,105367,1233,0.0,308,0.0,179.12109375,-233,0.0
sC,m_leg_l,106600,933,267.01171875,233,0.0,147.00439453125,-339,2.63671875
sC,m_arm_l,106600,933,179.12109375,233,0.0,152.2265625,-328,-1.58203125
sC,m_arm_r,106600,933,179.12109375,233,0.0,152.2265625,-328,-1.58203125
sC,m_leg_r,106600,933,192.01171875,233,0.0,72.00439453125,-339,0.2197265625
sC,m_leg_r,107533,2267,72.00439453125,713,-0.47607421875,30.0,-816,0.0
sC,m_leg_l,107533,2267,147.00439453125,713,-5.52978515625,200.91064453125,-516,0.0
sC,m_arm_l,107533,2267,152.2265625,721,3.515625,85.4296875,-816,0.0
sC,m_arm_r,107533,2267,152.2265625,721,3.515625,85.4296875,-816,0.0
sC,m_leg_r,109800,3267,30.0,816,0.0,30.0,-1041,0.0
sC,m_arm_r,109800,2067,85.4296875,516,0.0,85.4296875,-516,0.0
sC,m_arm_l,109800,2067,85.4296875,516,0.0,85.4296875,-516,0.0
sC,m_leg_l,109800,2067,200.91064453125,516,0.0,229.03564453125,-700,0.69580078125
sC,m_arm_r,111867,1200,85.4296875,300,0.0,104.0625,-382,0.0
sC,m_leg_l,111867,1200,229.03564453125,411,-0.40283203125,317.80517578125,-384,0.0
sC,m_arm_l,111867,1200,85.4296875,300,0.0,104.0625,-382,0.0
sC,m_arm_r,113067,1533,104.0625,382,0.0,5.09765625,-383,-8.96484375
sC,m_leg_l,113067,1933,317.80517578125,514,0.0,184.9072265625,-558,0.0
sC,m_leg_r,113067,1933,30.0,482,0.0,184.9072265625,-558,0.0
sC,m_arm_l,113067,1533,104.0625,396,0.0,5.09765625,-586,-13.7109375
sC,m_arm_l,114600,2100,5.09765625,760,17.75390625,211.46484375,-525,0.0
sC,m_arm_r,114600,2100,5.09765625,525,12.3046875,211.46484375,-525,0.0
sC,m_leg_l,115000,2233,184.9072265625,558,0.0,184.0283203125,-695,0.0
sC,m_leg_r,115000,2233,184.9072265625,558,0.0,184.0283203125,-736,0.0
sC,m_arm_r,116700,2567,211.46484375,641,0.0,211.46484375,-638,0.0
sC,m_arm_l,116700,2567,211.46484375,641,0.0,211.46484375,-638,0.0
sC,m_leg_r,117233,2034,184.0283203125,536,0.0,184.0283203125,-726,0.0
sC,m_leg_l,117233,2034,184.0283203125,536,0.0,184.0283203125,-726,0.0
sC,m_arm_l,119267,533,211.46484375,132,0.0,225.17578125,-132,0.0
sC,m_arm_r,119267,533,211.46484375,132,0.0,225.17578125,-132,0.0
sC,m_leg_l,119267,1466,184.0283203125,558,0.0,184.0283203125,-376,0.0
sC,m_leg_r,119267,1466,184.0283203125,558,0.0,184.0283203125,-376,0.0
sC,m_arm_l,119800,667,225.17578125,165,0.0,183.1640625,-165,0.0
sC,m_arm_r,119800,667,225.17578125,165,0.0,183.1640625,-165,0.0
sC,m_arm_r,120467,933,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_arm_l,120467,933,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_leg_r,120733,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_leg_l,120733,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_arm_l,121400,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_arm_r,121400,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_leg_r,121900,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_leg_l,121900,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_arm_r,122167,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_arm_l,122167,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_leg_l,123000,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_leg_r,123000,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_arm_l,123133,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_arm_r,123133,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_leg_r,123400,433,177.2900390625,107,0.0,159.60205078125,-107,0.0
sC,m_arm_r,123400,433,97.734375,108,0.0,104.94140625,-108,0.0
sC,m_leg_l,123400,433,177.2900390625,107,0.0,158.64990234375,-107,0.0
sC,m_arm_l,123400,433,97.734375,107,0.0,104.94140625,-107,0.0
sC,m_leg_l,123833,3000,158.64990234375,750,0.0,158.64990234375,-750,0.0
sC,m_arm_l,123833,3000,104.94140625,750,0.0,104.94140625,-750,0.0
sC,m_leg_r,123833,3000,159.60205078125,750,0.0,159.60205078125,-750,0.0
sC,m_arm_r,123833,3000,104.94140625,750,0.0,104.94140625,-750,0.0
sC,m_arm_r,126833,1134,104.94140625,283,0.0,180.0,-283,0.0
sC,m_arm_l,126833,1134,104.94140625,283,0.0,180.0,-283,0.0
sC,m_leg_r,126833,1134,159.60205078125,283,0.0,185.01708984375,-283,0.0
sC,m_leg_l,126833,1134,158.64990234375,283,0.0,185.01708984375,-283,0.0
sC,m_leg_l,127967,3100,185.01708984375,774,0.0,184.0283203125,-775,0.0
sC,m_leg_r,127967,3100,185.01708984375,774,0.0,184.0283203125,-775,0.0
sC,m_arm_r,127967,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_arm_l,127967,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_arm_r,129267,933,180.0,232,0.0,211.46484375,-232,0.0
sC,m_arm_l,129267,933,180.0,232,0.0,211.46484375,-232,0.0
sC,m_arm_r,130200,867,211.46484375,216,0.0,211.46484375,-216,0.0
sC,m_arm_l,130200,867,211.46484375,216,0.0,211.46484375,-216,0.0
sC,m_arm_r,131067,533,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_leg_l,131067,1466,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_leg_r,131067,1466,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_arm_l,131067,533,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_arm_l,131600,667,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_r,131600,667,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_r,132267,933,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_arm_l,132267,933,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_leg_r,132533,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_leg_l,132533,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_arm_r,133200,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_arm_l,133200,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_leg_r,133700,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_leg_l,133700,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_arm_r,133967,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_arm_l,133967,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_leg_r,134800,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_leg_l,134800,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_arm_l,134933,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_arm_r,134933,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_arm_l,135200,433,97.734375,108,0.0,104.94140625,-108,0.0
sC,m_leg_r,135200,433,177.2900390625,108,0.0,159.60205078125,-108,0.0
sC,m_leg_l,135200,433,177.2900390625,108,0.0,158.64990234375,-108,0.0
sC,m_arm_r,135200,433,97.734375,108,0.0,104.94140625,-108,0.0
